"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kcnip4",2.92480773399813e-06,-0.208778691343829,0.443,0.516,0.101979271261313
"Msmo1",3.09468418001937e-06,-0.343830664271476,0.32,0.391,0.107902353304735
"Cables1",3.68224649595298e-06,0.261883953184098,0.293,0.205,0.128388888574392
"Tmsb4x",3.96457524443623e-06,-0.302480373732882,0.417,0.48,0.138232845047758
"Ivd",5.20678146054741e-06,0.275978208948009,0.382,0.282,0.181544849184906
"Mgat5",5.22551989281381e-06,-0.330490529180419,0.41,0.47,0.182198202102739
"Zbtb16",5.42920257708757e-06,0.227877738388676,0.106,0.053,0.189300006255312
"4930505G20Rik",5.68887804914928e-06,0.253821322360815,0.26,0.172,0.198354110939688
"Gdpd4",5.80080398646479e-06,0.392410066759793,0.025,0.002,0.202256632596068
"Col11a1",5.82486684489679e-06,0.370334192923465,0.052,0.017,0.203095632281016
"Nxn",6.16308997186253e-06,0.224761882727047,0.321,0.223,0.214888458048931
"Pbx1",6.65848896381089e-06,-0.14977253224665,0.831,0.86,0.232161534701194
"Ciart",6.79452671102125e-06,0.191491401174484,0.071,0.029,0.236904762833178
"Gm46124",6.81404168715548e-06,0.198701590720586,0.067,0.026,0.23758519150605
"Lama3",6.92519169676991e-06,-0.347048789332588,0.356,0.421,0.241460658891277
"Nhsl1",6.92968846840203e-06,-0.320432602055309,0.552,0.599,0.241617447827774
"Lama4",7.20582929879774e-06,0.203106841442333,0.035,0.007,0.251245650161181
"Hsd17b11",7.30519851502404e-06,0.258792105790113,0.093,0.045,0.254710356623343
"Gm13110",7.44374332881641e-06,0.234848073267986,0.158,0.091,0.259540998645842
"Slc1a3",8.87871986409474e-06,0.154275822768489,0.95,0.936,0.309574325501391
"Ptprj",8.88199140354675e-06,0.37113642101431,0.191,0.12,0.309688394267465
"Sox1",9.05429227930677e-06,0.175537261641384,0.068,0.027,0.315696008902589
"Gm34408",9.6911913943623e-06,0.30050263504856,0.144,0.083,0.33790277034723
"Wnk2",9.7626622034741e-06,0.257377486366257,0.538,0.439,0.340394743048531
"Pld1",1.03147608675072e-05,0.220072543607247,0.128,0.069,0.359644767167372
"Cyp7b1",1.05300229095878e-05,0.22099782449962,0.293,0.203,0.367150308788598
"Ogdh",1.07777820154027e-05,0.221914909600305,0.228,0.148,0.375788925531048
"Clk1",1.08791416327152e-05,0.251444908310636,0.377,0.278,0.379323031307881
"Gm35552",1.12968677311991e-05,0.292237785527902,0.412,0.32,0.393887887183719
"Cklf",1.2051299989494e-05,0.187580646211839,0.065,0.026,0.420192676733686
"Stmn2",1.2602142412172e-05,-0.335427468463209,0.224,0.295,0.439398899485201
"Nrcam",1.32471427443212e-05,-0.206206304475414,0.777,0.801,0.461888126066249
"Nt5c2",1.4116843912927e-05,0.252592902734702,0.438,0.332,0.492211996712025
"Ap3m1",1.69630541203754e-05,0.231125870324846,0.32,0.227,0.591450808015127
"Stard4",1.8808204028533e-05,-0.25334700626914,0.025,0.06,0.655785649862859
"Dbt",1.96217675115851e-05,0.190770017736561,0.111,0.059,0.684152167826439
"Rapgef6",1.96655999134393e-05,0.222436755330145,0.21,0.136,0.685680472181888
"Gm38255",1.99135295893428e-05,0.146338036111382,0.072,0.031,0.694325036191614
"Cdc37l1",2.02653393118085e-05,0.243248870455155,0.378,0.282,0.706591585784826
"Mfsd2a",2.08889921413547e-05,0.192800021611658,0.07,0.03,0.728336488992613
"Pard3bos1",2.14827783557131e-05,0.283548418849727,0.25,0.174,0.74904003292865
"Unc13c",2.15087057577886e-05,0.343127918999627,0.551,0.478,0.749944043656816
"D630033O11Rik",2.17803936431328e-05,0.190381564310792,0.065,0.027,0.759416985155111
"Sparc",2.33533044079098e-05,0.175110630438985,0.058,0.022,0.81425966479059
"Txndc16",2.41179412134115e-05,0.234411465543466,0.192,0.123,0.840920256288019
"1700019D03Rik",2.44756653708216e-05,0.232217121075726,0.097,0.05,0.853393024484435
"Cyp4f15",2.64714614361994e-05,0.239594782471078,0.271,0.188,0.922980445895963
"Sh3pxd2b",2.81202120946578e-05,0.181681968270006,0.264,0.18,0.980467435104434
"Per2",3.12270352674345e-05,0.177160493294251,0.139,0.08,1
"Smarca2",3.13083150209836e-05,0.2307042266965,0.45,0.345,1
"Sult1a1",3.23386396115067e-05,0.129663588075948,0.036,0.009,1
"Abcd4",3.24147837225012e-05,0.211454976396523,0.098,0.051,1
"Gm13187",3.25768137003336e-05,0.263236695645685,0.257,0.181,1
"Glul",3.41276364167944e-05,0.211667107761601,0.756,0.676,1
"Dpp10",3.43981593730168e-05,-0.110198110572122,0.337,0.391,1
"Sft2d3",3.53322895207233e-05,0.15538725066626,0.089,0.044,1
"Mfge8",3.58632212599989e-05,0.229315249538458,0.299,0.214,1
"Gm15738",3.62972520154647e-05,0.252635635155143,0.133,0.078,1
"Atxn1",3.81744938228888e-05,0.256650932323903,0.407,0.312,1
"Fzd2",4.00559823901849e-05,0.181208335322507,0.125,0.07,1
"Gm1698",4.37992059397238e-05,0.105753620842784,0.019,0.001,1
"Frzb",4.72471097266698e-05,0.276966846854462,0.027,0.005,1
"Basp1",5.05344079514565e-05,-0.297160512800909,0.286,0.352,1
"B3galt1",5.0748490873595e-05,-0.170997404814327,0.901,0.938,1
"Naaladl2",5.07516922696272e-05,0.234745255138173,0.359,0.268,1
"Fign",5.14377977396237e-05,0.274966371972395,0.084,0.042,1
"Usp2",5.31681850386848e-05,0.202000400075287,0.155,0.095,1
"Nr2f2",5.46289568849525e-05,0.212427594098606,0.025,0.004,1
"Raver2",5.74446738624069e-05,0.148401866424609,0.277,0.19,1
"Slc24a4",5.85730140488771e-05,0.144359540747059,0.029,0.006,1
"Gjc3",6.00073649684655e-05,0.244308183771728,0.034,0.009,1
"Lama2",6.02921079387931e-05,0.233855893448001,0.685,0.611,1
"St6galnac5",6.05108168867504e-05,-0.245189915475566,0.525,0.585,1
"Lamp5",6.29751580561102e-05,-0.218517690489901,0.039,0.076,1
"Hmcn1",6.46191578746352e-05,0.182714832327826,0.021,0.002,1
"Crybg1",6.48134533483974e-05,0.161738686765849,0.018,0.001,1
"Gli3",6.74487951142766e-05,-0.204132065206358,0.649,0.695,1
"Otud7a",6.74524980035611e-05,0.23497274126987,0.407,0.321,1
"Clu",6.8928071818609e-05,0.289381045789359,0.487,0.402,1
"Dgkb",6.96213796260639e-05,0.170368947730206,0.896,0.875,1
"Fhit",7.0946304512852e-05,0.266894020626173,0.423,0.336,1
"Dnmbp",7.1573916491205e-05,0.200467469083522,0.104,0.058,1
"Rcan2",7.26431511156235e-05,0.209215573197484,0.435,0.339,1
"Dock4",7.82309752124764e-05,0.205739933669475,0.711,0.638,1
"Prss56",8.50059828645508e-05,0.134510782598937,0.015,0,1
"F830045P16Rik",8.59118299865752e-05,-0.12260295573106,0.008,0.029,1
"Ocrl",8.68812667111654e-05,0.207016640874485,0.283,0.2,1
"Gpsm2",9.00117887946358e-05,0.14966466832186,0.072,0.034,1
"Acss2os",9.08371834222651e-05,-0.267181633309288,0.033,0.067,1
"Hlcs",9.61951426101565e-05,0.198602841623385,0.2,0.133,1
"Upf2",9.69176693027432e-05,0.196772503333555,0.241,0.168,1
"Adgra2",9.90886029312139e-05,0.149406376818609,0.02,0.002,1
"Gm16083",9.99009461525929e-05,0.141802479640149,0.02,0.002,1
"Pcdh9",0.000100607767980771,0.140449057003201,0.968,0.978,1
"2610307P16Rik",0.000101645671136439,0.225277188836302,0.026,0.005,1
"Sgcz",0.000114194427522015,-0.19396085253217,0.138,0.191,1
"Ror1",0.000118422684769877,0.304187136138513,0.066,0.031,1
"Lss",0.000121671203468256,-0.232468344184899,0.05,0.089,1
"Vxn",0.000125518059774099,-0.272305083959711,0.04,0.076,1
"Aspa",0.000128746543835021,0.419032356529258,0.074,0.037,1
"Nxpe3",0.000130306286543557,0.185914465516335,0.106,0.06,1
"Cep164",0.000130937323596995,0.160152463774951,0.089,0.047,1
"Bach2",0.000131014795180786,-0.25095770867458,0.479,0.53,1
"Prxl2c",0.000135152222205808,0.209064713481808,0.114,0.066,1
"Spata13",0.000140551768456543,0.240953766745379,0.029,0.007,1
"Cd63",0.000148035713360665,0.254990032356069,0.207,0.145,1
"Gm21860",0.000154162019482812,0.0713696772016006,0.019,0.002,1
"Fam107a",0.000154263259916338,0.157055984519894,0.353,0.262,1
"9630013A20Rik",0.00015438470457062,0.170206022958333,0.099,0.055,1
"Hivep3",0.00017499116246317,0.164355052925956,0.786,0.703,1
"Sc5d",0.000175914915984542,-0.250816391548043,0.085,0.131,1
"Fdft1",0.000177300174685645,-0.347957308602767,0.176,0.225,1
"Mageh1",0.000184560164645592,0.171574809623514,0.081,0.042,1
"Cyp2d22",0.00018543713493637,0.226775717044736,0.249,0.18,1
"Hey2",0.000185591528541582,0.249322672477925,0.056,0.025,1
"Stx18",0.000195458702036311,0.19042025288845,0.132,0.081,1
"Papss2",0.000198053284923431,0.185893713381331,0.121,0.072,1
"Adk",0.000198438189723195,0.195540630157582,0.705,0.614,1
"Lrmda",0.000200321358186763,0.347335124748152,0.214,0.153,1
"Chd2",0.000201708855957038,0.222844647552118,0.316,0.238,1
"Kcnt1",0.000202577008332349,0.192134300275777,0.062,0.029,1
"Cth",0.000207347329115491,0.159940959625314,0.097,0.054,1
"Lhfp",0.0002186250757621,0.303575413511727,0.221,0.158,1
"Pard3b",0.000218802987759188,0.186065144192594,0.549,0.453,1
"Cnksr2",0.00022289633487339,-0.229113006441719,0.11,0.16,1
"Pnpla7",0.000223694072163523,0.226465948549424,0.404,0.316,1
"Mrpl27",0.000227006748549092,0.180624041356467,0.098,0.056,1
"Chgb",0.000241442940549974,-0.297996772423467,0.181,0.233,1
"Fut9",0.000243375228590792,-0.218042949582912,0.574,0.62,1
"Gm45193",0.000244089974768042,0.171402994237703,0.065,0.031,1
"Pwwp3b",0.000244862699950945,0.100764602383272,0.03,0.008,1
"Nphs1",0.000246614530923517,0.156010101194852,0.097,0.055,1
"Sugp2",0.00024779699900709,0.13499791757008,0.14,0.086,1
"Sar1b",0.000247944261032819,0.235277797958074,0.152,0.099,1
"Zfp788",0.000250882860488216,0.157621309579012,0.065,0.031,1
"Pkib",0.000252714443667815,-0.111268816150582,0.003,0.018,1
"2610027K06Rik",0.000257866386616218,0.144087093881848,0.049,0.02,1
"Npas2",0.000258173317486256,0.218644650767497,0.312,0.235,1
"Trip11",0.000258832242012342,0.191314964601823,0.281,0.207,1
"Gabbr2",0.000260248434794716,-0.25766754111551,0.384,0.431,1
"Smim43",0.000267065376500391,-0.136294676312276,0.006,0.024,1
"Mapk4",0.000268600458593845,0.169822241747853,0.511,0.413,1
"Exoc4",0.000269790693875621,0.189974934924532,0.559,0.475,1
"Dock5",0.000270501657244088,0.119265643416031,0.022,0.004,1
"Gm4491",0.000271316546110326,0.191734661807124,0.121,0.073,1
"Ccnl1",0.000272486372175155,0.182685495960183,0.235,0.167,1
"Klhl24",0.000286449831877069,0.214625830832141,0.274,0.199,1
"Aldoc",0.000300953689001061,0.209239486874988,0.448,0.358,1
"Epha4",0.000318206337854913,-0.310402073859819,0.169,0.219,1
"Etfdh",0.000325793234066857,0.161212131648019,0.093,0.052,1
"Adcy2",0.000329005114890429,-0.236577349017801,0.639,0.669,1
"Tmem132c",0.000335188114138876,0.139997796087317,0.017,0.002,1
"Atp8a1",0.000337589472268155,-0.278461869197779,0.328,0.375,1
"Rrp8",0.000345727363609316,0.149588633797142,0.083,0.045,1
"Gm49518",0.000354309923849112,-0.0702520094122689,0.001,0.012,1
"Cubn",0.000374991221535934,0.137435546481706,0.021,0.004,1
"Plpp3",0.000380948371681051,0.169582741690556,0.821,0.783,1
"Arl15",0.000381002409690972,0.246009469870725,0.242,0.175,1
"Ctsl",0.000388797972314672,0.198414086699643,0.165,0.11,1
"Exoc6b",0.000389347059335079,0.191396716290924,0.421,0.335,1
"Cntn1",0.000399790781461624,0.206280677924331,0.468,0.386,1
"Aplp1",0.000410607466226461,-0.242455864517639,0.343,0.389,1
"Pspc1",0.000421612369839484,0.203926262093172,0.226,0.162,1
"Sptlc1",0.000422353673900333,0.146098781790359,0.103,0.061,1
"Cmya5",0.000422402754653223,0.187918049598749,0.079,0.043,1
"Glce",0.000428168984133392,0.152420194310925,0.062,0.03,1
"Lztr1",0.000435909256384004,0.14096410385458,0.103,0.06,1
"Eci1",0.000436681838107419,0.158221427835306,0.118,0.072,1
"Crtc1",0.000439219144360424,0.167178591376258,0.067,0.034,1
"Dscaml1",0.000441046901267905,0.429507746073011,0.065,0.033,1
"Grik3",0.000442454275623937,0.214846950679902,0.04,0.015,1
"Tfcp2l1",0.000462366032905568,0.14497025186626,0.091,0.052,1
"Odad1",0.000467829899028366,0.157888965412647,0.087,0.049,1
"Hsdl2",0.00047845791122762,0.170723751416341,0.107,0.064,1
"Rac3",0.000480236896200385,0.111563085255499,0.023,0.005,1
"Grm7",0.000481036692415983,-0.262285802820129,0.109,0.153,1
"Fnbp1",0.000481682964181844,-0.195494493283469,0.653,0.68,1
"Gm4013",0.000501231480946183,0.0935643246471282,0.017,0.002,1
"Elovl6",0.000501303356037173,-0.354461232794258,0.163,0.21,1
"Pdhx",0.00050385601919663,0.145686056524774,0.105,0.062,1
"Gm34838",0.000503903927327029,0.221590801045312,0.017,0.002,1
"Frrs1l",0.000514283266393381,-0.258790503749372,0.121,0.169,1
"Osbpl1a",0.000517483326428935,-0.313252600385764,0.294,0.334,1
"Cpe",0.000519992991826799,-0.141421387121483,0.906,0.906,1
"Fus",0.000524036823939622,0.151545273094411,0.334,0.249,1
"Sesn1",0.000536853673963407,0.195497758261644,0.298,0.226,1
"ENSMUSG00000120012",0.000538318661675091,0.149325126630047,0.146,0.095,1
"Folh1",0.000538936613996613,0.125117377038971,0.169,0.113,1
"Plpp4",0.000561165896221409,0.132138507789585,0.09,0.052,1
"Ttc14",0.000566527716664705,0.157500013813593,0.519,0.422,1
"Pde7b",0.000581475674972496,0.208540224508688,0.44,0.363,1
"Rab11fip2",0.000584008063849127,0.18706903303245,0.381,0.301,1
"Phldb2",0.000591086753901749,0.231642673089985,0.079,0.044,1
"P2ry14",0.000593076150130673,0.200981382226523,0.198,0.14,1
"Lpar6",0.000604497599545402,0.122230496197122,0.048,0.021,1
"Kcnk2",0.00061352763890971,-0.295100805963084,0.273,0.326,1
"Ggt7",0.000642251485654991,-0.302912828598175,0.115,0.158,1
"A230072E10Rik",0.000654434384091303,0.114984824717204,0.043,0.018,1
"Gucy2f",0.00065794421294581,0.14141157903627,0.018,0.003,1
"Plekho2",0.00066147919750616,0.171637375207607,0.1,0.06,1
"Nsmaf",0.000668357089299974,0.162381391207095,0.228,0.164,1
"Sema3d",0.00066855307864638,0.115872517550941,0.018,0.003,1
"mt-Nd1",0.000670681799096617,0.245111166332552,0.299,0.226,1
"Id4",0.000671198270141623,0.205259286602729,0.309,0.237,1
"Mettl9",0.000671849789539633,-0.270828835334494,0.055,0.09,1
"Ogn",0.000674825211450491,0.074908293541065,0.011,0,1
"Dnajc1",0.000681418796215578,0.197858151701291,0.427,0.342,1
"Ralgps2",0.000685896969601064,0.342308674343868,0.131,0.086,1
"4930431P19Rik",0.000696741828215369,0.135675655222436,0.06,0.03,1
"Gm4117",0.00070370054545643,0.213032595005949,0.204,0.147,1
"Sdk1",0.000706771539796698,0.438134242817397,0.051,0.024,1
"Far1",0.000707821610938954,0.159315193384448,0.216,0.155,1
"Kdm5b",0.000711733250584943,0.189199830486655,0.258,0.191,1
"Mfhas1",0.000716497186440127,-0.310627056024642,0.183,0.229,1
"Gm15563",0.000739286384117393,0.2231748686114,0.098,0.059,1
"Pcgf5",0.000754592977200803,0.19108496928579,0.198,0.14,1
"Tasor",0.000757017389021213,0.235458422832918,0.281,0.213,1
"Crebrf",0.00075875583186909,0.177529893466243,0.267,0.2,1
"Syk",0.000760529624834713,0.148326994829251,0.014,0.001,1
"B130024G19Rik",0.000761633223873329,0.152142281977674,0.014,0.001,1
"Dbp",0.000761838242453671,0.141544402821084,0.236,0.171,1
"Prex2",0.000774308037675762,0.158121621712533,0.887,0.895,1
"Astn2",0.00078670534903448,0.158900292316646,0.494,0.405,1
"Acsm5",0.000792541483518427,0.1074555459414,0.03,0.01,1
"Kcnma1",0.000794837165079417,-0.166668765210127,0.505,0.543,1
"Matn4",0.000803226030525937,0.180341984252921,0.061,0.031,1
"Arhgap26",0.00080864866439394,-0.262239542994882,0.198,0.243,1
"Macrod1",0.000835405620722736,0.173170104402579,0.172,0.117,1
"Ldlr",0.000843443416765392,-0.294713376807468,0.144,0.19,1
"Tmem19",0.000848780553051992,0.143247456730469,0.071,0.038,1
"Ezr",0.000849048869783236,0.162498950882039,0.19,0.133,1
"Actb",0.000863795883773435,-0.236206384499186,0.43,0.46,1
"Pdzph1",0.000888483740050946,0.128052089061302,0.269,0.197,1
"Thada",0.000891355755897605,0.168286830085369,0.182,0.128,1
"Med12l",0.000898569556040038,0.169312048004268,0.268,0.199,1
"Dio2",0.000905551234342822,-0.25793113972542,0.355,0.403,1
"Gm16066",0.000906434639615332,0.16934165496178,0.07,0.038,1
"ENSMUSG00000120150",0.000910688099991648,0.158720898651786,0.107,0.066,1
"Mettl11b",0.000913521623092227,0.167679813134629,0.078,0.044,1
"Gm26542",0.000917095638162339,0.142073611774239,0.104,0.063,1
"Efhd1",0.000917872706516334,-0.200895152694607,0.028,0.055,1
