"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdh1",0.0353982074823367,0.577322585742156,0.153,0.063,1
"Cox4i1",0.0354215958739069,-0.564313148343632,0.471,0.537,1
"Rgma",0.035797075253623,0.458595708945218,0.21,0.105,1
"Gm38604",0.0358016649281443,0.319496609666072,0.172,0.074,1
"Prxl2c",0.0358266155409933,0.451123376871792,0.121,0.042,1
"Atp2b1",0.0358536950205669,-0.545334081715645,0.471,0.526,1
"Abca3",0.0361711995837848,0.251791411435445,0.268,0.137,1
"Parp8",0.0361913042118972,0.300229239894004,0.427,0.274,1
"Tuba4a",0.0363809835935462,-0.491066138470581,0.076,0.158,1
"Gm49839",0.0363809835935462,0.36219058207085,0.14,0.053,1
"Actn2",0.0364608201748383,0.370147069737447,0.121,0.042,1
"Ube2b",0.0365552899740136,0.421161695219707,0.42,0.263,1
"Lmbrd1",0.0365845399304539,0.432912610719892,0.217,0.105,1
"Paqr5",0.0365845399304539,-0.549320195871681,0.14,0.232,1
"Atp8a2",0.0366232385265822,-0.441373829665338,0.172,0.284,1
"Dpp10",0.0366800897885339,-0.433889573311467,0.299,0.4,1
"Itsn2",0.0366886311059755,0.270533092031164,0.338,0.2,1
"Soat1",0.0367814937602454,0.412090005852158,0.121,0.042,1
"Crybg3",0.0369068198403127,-0.341670523246432,0.051,0.126,1
"Pde11a",0.0369161879695391,-0.646164847830653,0.115,0.211,1
"D030028A08Rik",0.0369433521016774,-0.3659136665509,0.038,0.105,1
"Vezt",0.036952162440872,0.312940569719793,0.325,0.189,1
"Upf3b",0.0372407894567683,0.482466901561172,0.236,0.126,1
"Ptprn",0.0372805287822269,-0.542940705273696,0.076,0.158,1
"Fnta",0.0372805287822269,0.344334588487238,0.14,0.053,1
"Rps21",0.0372909465185279,-0.540270881241181,0.178,0.263,1
"Myh9",0.0373277615054358,-0.682186486082544,0.108,0.189,1
"Ermp1",0.0374300522732609,0.448529851279628,0.121,0.042,1
"Rai1",0.0374434581909304,0.449838542181082,0.28,0.158,1
"Zfx",0.0374611437589193,0.415503514285619,0.166,0.074,1
"Hdac8",0.037471343457089,0.497549422410071,0.395,0.274,1
"Dpy30",0.0375101378020185,0.496847298986254,0.102,0.032,1
"Ddx5",0.0375389443391861,0.338402797698648,0.904,0.811,1
"Dnajb14",0.0377305352522242,-0.465070020870737,0.096,0.179,1
"Slc16a9",0.0378167674283553,0.536208539826838,0.401,0.284,1
"Olfr1033",0.037885087819852,-0.392392036902124,0.134,0.232,1
"Camk2n1",0.0379109523416077,-0.504715703935636,0.236,0.347,1
"Plekhg3",0.0379728203902737,0.320393920263073,0.172,0.074,1
"Rbbp7",0.0380218978576628,0.443130483174278,0.166,0.074,1
"Lrp1b",0.0383782466992448,0.458609508279686,0.306,0.179,1
"Actg1",0.0387184576753693,-0.790782819940121,0.325,0.4,1
"Bc1",0.0388367233174381,-0.430656338318021,0.127,0.221,1
"Fgf13",0.0390223763529893,0.843915359270857,0.134,0.053,1
"Pitpnc1",0.0391924256822067,0.371310347892329,0.688,0.589,1
"A4galt",0.0394344175270909,0.398437916353488,0.121,0.042,1
"Srrm2",0.039449950002409,-0.424287208035709,0.618,0.621,1
"Gabarap",0.0397620182264181,0.331856739195738,0.153,0.063,1
"Stx17",0.0397771840741007,0.411791024270646,0.121,0.042,1
"Plxna2",0.0398378573976474,0.338690332916454,0.49,0.337,1
"Spred2",0.0399934176838793,0.444678049582121,0.134,0.053,1
"Usp3",0.0400316686469668,0.416628895310201,0.35,0.221,1
"Fnbp1",0.0400560028929325,0.476159730038926,0.274,0.158,1
"Fign",0.0400823007305016,0.452175193323483,0.102,0.032,1
"Zfp53",0.0400823007305016,0.514459258828235,0.102,0.032,1
"Chchd10",0.040118433157898,-0.648588775245504,0.172,0.274,1
"9930021J03Rik",0.040324135187055,-0.390859695837727,0.248,0.358,1
"Gpi1",0.0403368335191863,0.403139586262252,0.166,0.074,1
"Tmem170b",0.0404616934515719,0.398098456024646,0.102,0.032,1
"Rnf217",0.0406532713818308,0.451673246280812,0.178,0.084,1
"Fut8",0.0407147692014268,-0.303014192961195,0.548,0.653,1
"Hectd4",0.0407912568827567,0.442345181267056,0.261,0.147,1
"Cyrib",0.041362743683843,-0.542056073653012,0.287,0.379,1
"Slf2",0.0415529015913692,0.447140960297991,0.217,0.116,1
"Alcam",0.0419238437633838,-0.333624136598556,0.822,0.821,1
"Zzz3",0.0420348459718559,0.387271224775205,0.223,0.116,1
"Txndc11",0.0421135983850861,0.406680280523535,0.178,0.084,1
"Rnf130",0.04231239856213,-0.427658422279595,0.197,0.295,1
"Arfgef2",0.042593304854232,0.285349813395782,0.153,0.063,1
"Ylpm1",0.0427744773534433,0.425746984387611,0.261,0.147,1
"Dgki",0.0428025469449778,0.396941123259108,0.102,0.032,1
"Tm2d2",0.0428025469449778,0.362762214203016,0.102,0.032,1
"Prdm5",0.0429276145635358,0.433554832358966,0.306,0.179,1
"Sfxn1",0.0429788239203925,-0.452063712275456,0.057,0.126,1
"Col6a2",0.0430225522738956,0.426783302472489,0.229,0.126,1
"Nkain2",0.0431821026643341,0.408614885529145,0.14,0.242,1
"Atp6v1f",0.0433975731452796,0.42491622512257,0.166,0.074,1
"Srgap2",0.0434723724135821,-0.304528005671777,0.662,0.747,1
"Wars2",0.0437419074082931,0.564383457381506,0.28,0.168,1
"Pak2",0.0440478576621843,-0.52471019456897,0.223,0.305,1
"Senp3",0.0440914022055937,0.316676838440859,0.121,0.042,1
"Brd1",0.0442203488756468,0.427093004167724,0.223,0.116,1
"Nelfb",0.0442386399015915,0.352469987207884,0.153,0.063,1
"Rif1",0.0444058329192039,0.37334721716732,0.153,0.063,1
"Uqcc1",0.0444259124747404,0.319230184947723,0.102,0.032,1
"Arfrp1",0.0444259124747404,0.319945201875886,0.102,0.032,1
"Cnnm2",0.0444600369744052,0.426751600071923,0.204,0.105,1
"Zmym5",0.0446652055316615,0.322484741508052,0.229,0.116,1
"Gm16124",0.0449639334993732,0.396298751746604,0.146,0.063,1
"Nt5c3",0.0450085070865065,-0.425173865411119,0.102,0.189,1
"Vps54",0.0451617107068312,0.467979250870474,0.191,0.095,1
"Lrrc4",0.0453089740629734,0.425091502556454,0.146,0.063,1
"Elovl5",0.0453091055742208,0.442363969846773,0.146,0.063,1
"Oga",0.0453996271205293,0.360637009130864,0.363,0.221,1
"Ube2a",0.0456145567881777,0.277289513528255,0.121,0.042,1
"Tll1",0.0457796236914608,-0.332645728034009,0.255,0.379,1
"ENSMUSG00000121005",0.0458913701273057,0.395754430894255,0.134,0.053,1
"Hnrnpu",0.0459147597301222,0.281282608607196,0.408,0.263,1
"Ctxn1",0.0460021989070129,-0.449338426861156,0.064,0.137,1
"Unkl",0.0461009256086679,0.285618747517832,0.102,0.032,1
"Nr4a2",0.0463178041133697,-0.311242332475452,0.096,0.189,1
"Mxi1",0.0463852954177715,0.329954202876077,0.204,0.105,1
"Hdac4",0.0466317947525995,0.380811460487173,0.306,0.179,1
"Tmem51",0.0469581819113975,-0.450739877759398,0.051,0.116,1
"Smad7",0.0469887413735497,0.452528475187735,0.166,0.074,1
"BC005537",0.0471745611582673,0.339466643916665,0.191,0.095,1
"Bcl2l1",0.0471945169387694,0.414089172778789,0.217,0.116,1
"Tapbp",0.047682297847141,-0.397210655006642,0.07,0.147,1
"Slit2",0.0478644292953807,-0.524542357583328,0.694,0.747,1
"Sgcz",0.0479127886607089,-0.357730459977365,0.14,0.221,1
"Rap1a",0.0480475209131407,0.315565718331728,0.287,0.168,1
"Tspan17",0.0480491030379819,-0.466333121843512,0.045,0.105,1
"Pxn",0.0482691867755782,0.269704360351655,0.102,0.032,1
"Zc3h14",0.0483803662789136,0.406941066594365,0.204,0.105,1
"Rfx7",0.0486533039309983,-0.466293980334411,0.185,0.274,1
"Dnajc18",0.048990793436677,0.405361483457231,0.115,0.042,1
"Opa1",0.0490770291607643,0.400168961746341,0.178,0.084,1
"Dennd5b",0.0491914252212484,0.525013305793052,0.255,0.147,1
"Cplx2",0.0494863255957118,-0.476244056136455,0.083,0.158,1
"Akirin2",0.0495858529234473,-0.443997031756728,0.108,0.189,1
"Tnks",0.0496464970016224,0.33335408788756,0.268,0.147,1
"Lamtor1",0.0502599612702945,0.409621194832541,0.115,0.042,1
"Cdc37",0.0502599612702945,0.37891701521531,0.115,0.042,1
"Aff2",0.0502784571565022,0.55174781793626,0.172,0.084,1
"Atp6ap2",0.0507423341737215,0.315210244511168,0.21,0.105,1
"Luzp1",0.0508963821826674,0.429160937459335,0.318,0.2,1
"Kdm7a",0.050903450366109,0.366842779256459,0.21,0.105,1
"Dstn",0.0511517434130724,0.537213249155044,0.21,0.116,1
"Aifm3",0.0512736586006311,0.383589891754077,0.274,0.158,1
"Myo10",0.0517251517782143,0.384427418950328,0.229,0.126,1
"Galk1",0.0518807754995923,-0.498535414239132,0.045,0.105,1
"Rab10os",0.0519733607025981,-0.485085023922523,0.07,0.137,1
"Plekhm3",0.0521714205508125,0.305059683573935,0.357,0.221,1
"Ppp2r3c",0.0523036576856681,0.306180885428672,0.146,0.063,1
"Mphosph9",0.0525912731207391,-0.365642139955642,0.064,0.137,1
"Pi4ka",0.052798905951738,0.268094934689274,0.287,0.158,1
"Galnt10",0.0528632439739209,-0.394896413096592,0.051,0.116,1
"Npat",0.0528722590485984,0.372267931200819,0.159,0.074,1
"Zfp944",0.0528810595675803,0.263777907911,0.115,0.042,1
"Gas5",0.0531811347858068,0.381396715340385,0.185,0.095,1
"Tmem165",0.0532812045365489,0.253001484793499,0.338,0.2,1
"Rbm3",0.053328826212852,0.399862060061227,0.115,0.042,1
"Slc39a14",0.0534950102662051,-0.383566369382895,0.057,0.126,1
"Hs2st1",0.0535347812897566,0.474424329268829,0.185,0.095,1
"Slk",0.0540491078287759,0.331054720684293,0.21,0.105,1
"Akap13",0.0541077551720736,0.292337374286895,0.605,0.432,1
"Ranbp2",0.0543131322191335,0.342303757440854,0.439,0.305,1
"Zfp467",0.0544029723832536,-0.428016852591238,0.045,0.105,1
"Cnn3",0.0546911660069471,0.319476672363664,0.115,0.042,1
"Trpm6",0.0547853838537101,0.454013175494561,0.236,0.137,1
"Ptdss2",0.0548091163009513,-0.439395645229024,0.076,0.147,1
"Spopl",0.0549763475983021,0.36201123915592,0.204,0.105,1
"Trp53bp2",0.0551763701478964,0.468871086052596,0.166,0.084,1
"Pan3",0.055319358154759,0.342869004154518,0.49,0.337,1
"Gpc5",0.0555497189534425,1.06536068515054,0.261,0.168,1
"2610005L07Rik",0.0556802047327392,-0.439950145581393,0.089,0.168,1
"Nr3c1",0.0557927303596253,0.378582914916285,0.401,0.274,1
"Map3k4",0.0559490341616587,0.408633929752511,0.127,0.053,1
"Phf20l1",0.0559536514898171,0.362457501825847,0.408,0.274,1
"Arhgap21",0.0562470579086348,0.405659061852942,0.433,0.295,1
"Cers6",0.0562919912871881,-0.388273842609909,0.051,0.116,1
"Ppp1r12b",0.056314028181841,-0.43558863732728,0.484,0.547,1
"Traf5",0.0564936567388054,-0.349355484317621,0.045,0.105,1
"Dennd4c",0.0567528028720775,0.413816049237562,0.236,0.137,1
"Rora",0.0569613416458741,0.352781970428009,0.79,0.695,1
"Smarca1",0.0569761779242845,-0.587890128701736,0.096,0.168,1
"Cd302",0.0570261807571636,0.275177505555161,0.115,0.042,1
"Snu13",0.0571351137950687,-0.483470686727378,0.083,0.158,1
"Apbb2",0.0572031543915085,-0.395424415298102,0.382,0.495,1
"Usp45",0.0574212191712877,0.285152531305829,0.248,0.137,1
"Miga1",0.0575029989607296,0.276393501009116,0.115,0.042,1
"Pdcd10",0.0581216670672351,0.403050760086386,0.185,0.095,1
"Ewsr1",0.0581268470798464,0.450495615841808,0.369,0.253,1
"4930578G10Rik",0.0581379947788175,0.279796042230349,0.178,0.084,1
"Cdc14a",0.0584082985925119,0.358773218526677,0.408,0.284,1
"Serping1",0.0584441335650917,0.290441013192649,0.146,0.063,1
"Hnrnph3",0.0585674996229498,-0.489119463353547,0.191,0.284,1
"Ptges3",0.0588648079325641,-0.303469088428994,0.083,0.158,1
"Rcsd1",0.0591108971409103,0.34832272916598,0.127,0.053,1
"Sun1",0.0591108971409103,0.326490397184242,0.127,0.053,1
"Wapl",0.0593226060313444,0.376057610643225,0.325,0.211,1
"Pfdn5",0.059851268647192,0.383679648470414,0.185,0.095,1
"Zfp799",0.060128456889115,-0.422685415230034,0.076,0.147,1
"Pcf11",0.0604207758475519,0.32324715460854,0.217,0.116,1
"Cox5b",0.0604541953666332,0.35238150737952,0.255,0.147,1
"Mier1",0.0607197242801908,0.335448049474388,0.344,0.232,1
"Commd10",0.0608561543722609,-0.320810390677881,0.108,0.189,1
"Elmod1",0.0609292181646647,-0.264928081412146,0.064,0.137,1
"Cops2",0.06098332869116,0.300129138516973,0.127,0.053,1
"Tshz1",0.06098332869116,0.35147641831316,0.127,0.053,1
"Aff4",0.0610261721066101,-0.465426967897058,0.363,0.442,1
"Zscan26",0.0610493150726553,0.37337535938059,0.287,0.179,1
"Helz",0.0612280596318232,-0.637123377097505,0.21,0.274,1
"Clip4",0.0612831028858855,-0.492930437139471,0.166,0.242,1
"Cat",0.0614429598297939,-0.3554549896166,0.045,0.105,1
"Arpc2",0.0615258316902437,0.330539648611279,0.217,0.116,1
"Cog5",0.0619166724942521,-0.42860386861468,0.293,0.379,1
"Insig2",0.0619378139085242,0.359685593212588,0.127,0.053,1
"Fntb",0.0620432875277284,0.38900114023665,0.153,0.074,1
"Rarg",0.0622251735460684,0.394604074380123,0.14,0.063,1
"Map4k3",0.0622882496635055,-0.431775811941911,0.166,0.253,1
"Brf1",0.0625080115209126,0.301692775590562,0.172,0.084,1
"Map3k5",0.0625619220880721,0.491329069556313,0.331,0.221,1
"Wdr59",0.0628550940254728,0.363745251031282,0.108,0.042,1
"Rbm25",0.062941268373351,0.340209990026665,0.478,0.347,1
"Siah1a",0.0629699293734778,-0.556721397704891,0.064,0.126,1
"Nedd4",0.0630411045176005,0.356776703438037,0.65,0.474,1
"Gm11266",0.0633799672830145,-0.399893449317113,0.083,0.158,1
"Socs7",0.0633926953869114,0.348509669312662,0.127,0.053,1
"Ric3",0.0634593314377182,-0.329163056073959,0.159,0.253,1
"Ddi2",0.0636656881267678,0.436138315786176,0.21,0.116,1
"Six1",0.0640520353189164,0.385629188619133,0.21,0.116,1
"Ino80d",0.0643788740312272,0.412049651971736,0.287,0.179,1
"Higd1a",0.064789036918021,-0.39149427013731,0.083,0.158,1
"2210408I21Rik",0.0648120968618222,-0.288900634243105,0.236,0.347,1
"Nipa1",0.0649379317001834,-0.325276231717557,0.045,0.105,1
"Frs2",0.0649847339832823,0.383381528525771,0.261,0.158,1
"Pitpnm2",0.0650263762010738,0.348028543954005,0.14,0.063,1
"Cntnap2",0.0650646196752813,-0.50796755871684,0.14,0.221,1
"Ciapin1",0.0655360747634527,-0.318598628507771,0.045,0.105,1
"Erbb4",0.0659829159673286,0.528336602362271,0.14,0.063,1
"Pdlim5",0.0661122018050007,-0.345887764729633,0.408,0.505,1
"Kcnq5",0.066149109276836,0.413817052605394,0.312,0.189,1
"Pbxip1",0.066465516823765,0.272436807403141,0.14,0.063,1
"Gm26749",0.0665456736260958,-0.50161997730994,0.096,0.168,1
"Fam222b",0.0666231602589926,0.34038114520954,0.197,0.105,1
"Pde7a",0.0671152482483176,0.419736578287322,0.229,0.126,1
"Arcn1",0.0672426893159572,0.305253363646889,0.172,0.084,1
"Chfr",0.0672868665272439,0.377054915466609,0.248,0.147,1
"Kpna3",0.0675695433757681,0.475647567346897,0.178,0.095,1
"Msi2",0.0680282505036152,0.300525541861989,0.949,0.863,1
"Pdpk1",0.068317947527464,0.304487709792909,0.204,0.105,1
"Cox11",0.0684250791528953,0.304435690037982,0.14,0.063,1
"Rprd1a",0.0684438713689161,0.462932906070355,0.178,0.095,1
"Eml2",0.0684950510930816,-0.465064583349739,0.121,0.2,1
"Grina",0.0686842283590517,0.301645565899545,0.229,0.126,1
"Egflam",0.0687276414014093,0.313955132527458,0.312,0.189,1
"Micos13",0.0689223208036879,0.362625179972493,0.14,0.063,1
"Itpr2",0.0689737118330695,0.265783811524882,0.274,0.158,1
"Tbc1d32",0.069134403592081,0.461916068674285,0.153,0.074,1
"Slc25a51",0.0691713554789072,0.38476775486318,0.121,0.053,1
"Smarca4",0.0693649447072944,-0.386301922806455,0.134,0.221,1
"Cdyl",0.0694363627802602,0.388655162276164,0.108,0.042,1
"Prr14l",0.0694656691074011,0.43240009591399,0.166,0.084,1
"Tenm2",0.0694905179041767,-0.429285599750464,0.108,0.189,1
"Clmn",0.0694905179041767,0.320919361693388,0.172,0.084,1
"Acyp2",0.0697355663159693,0.429477380159692,0.134,0.063,1
"Rab40c",0.0699257114133397,0.313010802864517,0.14,0.063,1
"Zfp639",0.069978131612023,-0.440417230152295,0.064,0.126,1
"Glmn",0.0700094471952071,0.351248511727858,0.108,0.042,1
"Mdfic",0.0705406432463035,-0.376217400896124,0.217,0.316,1
"Irs1",0.070869397379799,-0.68910756991031,0.312,0.389,1
"Thoc2",0.0708694714016209,0.282049102992753,0.395,0.253,1
"Rpl10a",0.0712033952494233,-0.509408215030255,0.153,0.232,1
"Lama2",0.0712698323388015,-0.333628240911053,0.554,0.611,1
"Snrnp40",0.0712847080860135,0.3572262289489,0.134,0.063,1
"Fbxo9",0.0713422488864097,-0.477373390108285,0.07,0.137,1
"Snf8",0.0716831408456769,-0.404978972157144,0.064,0.126,1
"Txnip",0.0717520299221049,0.255841438824561,0.108,0.042,1
"Hdac2",0.0719684667102009,0.278896322646905,0.14,0.063,1
"Tcf12",0.0721408219109211,0.293173013364258,0.726,0.6,1
"Golga2",0.0723407279616601,0.312111994877407,0.108,0.042,1
"Pknox2",0.0724979992244533,0.334834626218426,0.382,0.263,1
"Snca",0.0733544064809457,-0.408642134438784,0.115,0.189,1
"Tnpo3",0.073461302229138,0.370793603074758,0.223,0.126,1
"Rbis",0.0735323991353138,0.304432423600245,0.14,0.063,1
"Polr3a",0.0740598455550701,0.299689324337478,0.14,0.063,1
"Srgap3",0.0741694939113631,0.271407798928795,0.299,0.189,1
"Ppm1m",0.0742180482486424,-0.399643807563672,0.076,0.147,1
"Pkdcc",0.0743697415980365,-0.454982141613438,0.057,0.116,1
"Rpl4",0.0744920964974731,-0.369197245974315,0.076,0.147,1
"Gatad2b",0.074611355039873,0.417138650966553,0.255,0.158,1
"Tmeff1",0.0748153128226429,0.35529748129194,0.153,0.074,1
"Bcr",0.0748946824675564,-0.412479473867205,0.108,0.189,1
"Gpatch8",0.0749007516726857,0.431768847101074,0.682,0.611,1
"Hip1",0.0749244929958388,0.384398730363179,0.299,0.189,1
"Cyb5b",0.075016897658219,0.471845378135641,0.146,0.074,1
"Cfh",0.0751661674998721,0.303099890154112,0.268,0.158,1
"Nampt",0.0752916119288441,0.293114286876184,0.312,0.211,1
"Rtn1",0.0753702818292698,-0.356026611995967,0.599,0.611,1
"Ralyl",0.0753790558198574,-0.452095724315425,0.14,0.221,1
"Mapk1",0.0754862402257152,0.375781817268884,0.363,0.253,1
"Acox1",0.0758411517020185,0.311275302393326,0.153,0.074,1
"Dusp11",0.0760620964148797,0.418860287471365,0.242,0.147,1
"Gm11713",0.0761021034101907,0.367722039867476,0.134,0.063,1
"Kcnb1",0.0761518060904003,0.478244182941757,0.159,0.084,1
"Clasp1",0.0762131814701291,0.286085601282662,0.255,0.147,1
"Tom1",0.0764312652510978,0.463022219285506,0.121,0.053,1
"Epc2",0.0768460801348387,0.446208410031444,0.28,0.179,1
"Il17ra",0.0770033445583714,-0.371960034838429,0.064,0.126,1
"Ywhag",0.0770401399252441,-0.499450803585965,0.185,0.263,1
"Pik3c3",0.0776014485860855,0.363555944806509,0.121,0.053,1
"Zfp871",0.0776770643913856,0.32595232443381,0.166,0.084,1
"Slc30a9",0.0778693039707925,0.346610220576884,0.204,0.116,1
"Ptpn12",0.0781835644693304,0.329797640968282,0.166,0.084,1
"Podxl2",0.0782236346569549,0.417114649495721,0.197,0.116,1
"Zfand3",0.0784859843946481,0.374303360053873,0.478,0.358,1
"Atp6v1c1",0.0788911763131935,0.390849811945686,0.134,0.063,1
"Tshz2",0.0794334384639334,-0.290510289155365,0.573,0.695,1
"Ttc8",0.0795318565885388,0.401316619444331,0.146,0.074,1
"Stx5a",0.0796790306072171,0.310910573377607,0.178,0.095,1
"R3hdm2",0.0798929919928966,-0.353957367342641,0.338,0.432,1
"Eif3m",0.079985592832959,0.279412782216455,0.121,0.053,1
"Jun",0.0800298399320006,0.387140772761211,0.134,0.063,1
"Il18",0.0800951605689137,-0.394604189874583,0.064,0.126,1
"Ppp1r12a",0.0804873941521299,-0.393080011287454,0.554,0.579,1
"Stxbp6",0.0805908382981776,0.42786670157997,0.121,0.053,1
"Trappc10",0.0806003511725505,-0.382396061460954,0.096,0.168,1
"Trak2",0.0807257547207308,-0.381312038027312,0.064,0.126,1
"Gjb6",0.0807915337486137,0.331702061115522,0.261,0.158,1
"Raph1",0.0808923750879057,0.340826866819995,0.134,0.063,1
"Mad1l1",0.0811997980796372,0.363406485284998,0.121,0.053,1
"ENSMUSG00000121411",0.0811997980796372,0.280606184658448,0.121,0.053,1
"Smim10l1",0.0813601354024882,-0.404040001057723,0.064,0.126,1
"Mysm1",0.0816438954860829,-0.502922801076069,0.248,0.316,1
"Huwe1",0.0817265959573736,0.266095034857687,0.408,0.274,1
"Ankrd12",0.0817590086385085,0.321925298496491,0.656,0.526,1
"Letm2",0.0818061089326316,0.330243003078451,0.166,0.084,1
"Arpp21",0.0823414777573432,-0.391812712758439,0.146,0.221,1
"Mbnl1",0.0824699442432097,-0.256636306922907,0.618,0.653,1
"Gpbp1l1",0.082804929563048,-0.494630543101523,0.166,0.242,1
"Gls",0.0828667492327226,0.399669188583439,0.299,0.2,1
"Clint1",0.0829820303114165,0.254102545384716,0.427,0.295,1
"Tasor",0.0831886332493014,0.272874749754864,0.274,0.168,1
"Ldhb",0.0832355428957853,-0.526622773821597,0.159,0.232,1
"Prrc2c",0.0838168541611819,0.311430385193183,0.459,0.347,1
"Kansl1",0.0841451172190831,0.281714021990739,0.618,0.484,1
"Cadm4",0.0844623467317032,0.392312735517095,0.102,0.042,1
"Cadm2",0.0845449278081267,0.466711773240347,0.65,0.579,1
"Mtf2",0.0853522056996266,0.347635521469886,0.229,0.137,1
"Nr1d2",0.0854211777977498,0.281754323086607,0.35,0.242,1
"Gde1",0.0855978497460946,-0.471328318095565,0.159,0.232,1
"Pggt1b",0.0859148795571398,-0.342937589312472,0.064,0.126,1
"Foxj3",0.0859825413814856,-0.438079619380156,0.127,0.2,1
"Nfx1",0.0860048204417186,0.340106408644055,0.274,0.168,1
"Rps23",0.086365922271425,0.259517011278856,0.197,0.105,1
"Cdip1",0.0864604421377618,-0.520482195047326,0.115,0.179,1
"Senp2",0.0864652067666961,0.33542424336656,0.191,0.105,1
"Fmr1",0.086530997734831,0.371332143633702,0.229,0.137,1
"Vmp1",0.0865578185876967,0.296823509631018,0.223,0.126,1
"Cirbp",0.0868501022658547,0.27929722684923,0.121,0.053,1
"Rfk",0.086873128292054,-0.378170529892204,0.089,0.158,1
"Mmp28",0.0868882688997155,-0.410250167795758,0.057,0.116,1
"Camkv",0.0869969541794917,-0.502117688025069,0.051,0.105,1
"Med13l",0.0870553142065375,0.409095096159444,0.28,0.179,1
"Mrps9",0.0873007952095119,0.417158945062243,0.115,0.053,1
"Clic1",0.087447479703953,0.390937239238109,0.146,0.074,1
"Inpp4a",0.0876306198167124,0.32047929008321,0.236,0.137,1
"Cntfr",0.0879450250931344,0.331272547425889,0.102,0.042,1
"Atp6v1g1",0.0879450250931344,0.40408107278198,0.102,0.042,1
"Kantr",0.0879997608624364,0.340443164013194,0.204,0.116,1
"Pclo",0.0880203960580447,0.349512450401047,0.191,0.105,1
"Bicd1",0.0883773678936683,0.362565660928732,0.28,0.179,1
"Ccdc59",0.0883792622322919,-0.424622377687752,0.083,0.147,1
"Wdr82",0.0886087381657745,-0.448098004959104,0.064,0.126,1
"Lrrn3",0.0886087381657745,-0.30408296647161,0.064,0.126,1
"Ppip5k1",0.0886294503412897,0.373872655360796,0.115,0.053,1
"Adgra2",0.088655269964884,0.355980335988181,0.102,0.042,1
"Gabpb2",0.0886725861586538,0.268304770574082,0.274,0.168,1
"Nadk2",0.0890121219686538,-0.401164012192148,0.057,0.116,1
"Plcd3",0.0890176069435932,0.409113710688137,0.204,0.116,1
"Dynll2",0.0890690227166309,-0.337499373377109,0.096,0.168,1
"Frrs1l",0.0891343598623136,-0.447621486810012,0.127,0.2,1
"Orc2",0.0892237780152197,-0.58806832219281,0.096,0.158,1
"Psmb7",0.0893001036169341,0.358866861114429,0.115,0.053,1
"Myo9a",0.0893949778194208,0.319311160472913,0.471,0.347,1
"Ankib1",0.0895299352933121,0.32188780745362,0.204,0.116,1
"Cir1",0.0896181890756328,0.293130055429045,0.159,0.084,1
"Riok1",0.0898790011375562,-0.349623174358924,0.089,0.158,1
"Pkd2",0.0899548014374447,-0.377252057020476,0.153,0.232,1
"Cc2d2a",0.0901943799464817,0.304563433461463,0.159,0.084,1
"Herc1",0.0902046031563377,0.315222848410611,0.382,0.263,1
"Kcnip4",0.0904700255812215,-0.466522352362329,0.363,0.432,1
"Rin2",0.0907701963663477,0.411255213676201,0.344,0.242,1
"Mon2",0.0909857742670564,-0.524709420597139,0.159,0.232,1
"Cfl2",0.0911082396577184,0.327074296035936,0.248,0.147,1
"Filip1l",0.0911776021068548,-0.390257764023345,0.057,0.116,1
"Snx5",0.0915261782177937,0.362835055170688,0.134,0.063,1
"ENSMUSG00000121137",0.091745438484354,-0.494881799547503,0.102,0.168,1
"Arhgef28",0.0920770673292778,0.256549945589528,0.427,0.284,1
"Itga10",0.0921504823593647,0.376132512543543,0.197,0.116,1
"Zfp1",0.0922761174417161,0.285990890422814,0.102,0.042,1
"Lmna",0.0922787982704548,-0.504041972893668,0.051,0.105,1
"Bcl2",0.0925290181927752,0.437808237691715,0.159,0.084,1
"Serf2",0.0928635266929963,0.308898814362405,0.146,0.074,1
"Ube2n",0.0928635266929963,0.333788014693671,0.146,0.074,1
"Zfyve26",0.0930143484913338,0.312401477411265,0.102,0.042,1
"Rplp1",0.0931612480750909,0.254847232487619,0.395,0.263,1
"Pias2",0.0933525220977921,0.33111378246911,0.255,0.158,1
"Ppp1r3b",0.0934864699410539,-0.280576717078984,0.064,0.126,1
"Fnip1",0.0943115995365742,0.342748369348776,0.331,0.232,1
"Ntan1",0.0949731227690029,-0.352843774595552,0.108,0.179,1
"mt-Co1",0.0950851701811705,0.347525343343213,0.217,0.126,1
"Mxra8",0.0955070025081887,0.440906435634009,0.127,0.063,1
"Gm37853",0.0955192948485288,0.339898637400513,0.115,0.053,1
"Plcl2",0.0955940834007361,0.52185692741569,0.217,0.137,1
"Map4",0.0956013517737843,0.353246348276717,0.369,0.263,1
"Clybl",0.0956148086366027,-0.405410046082103,0.471,0.505,1
"Prpsap2",0.0960147956346579,0.26877536724255,0.102,0.042,1
"Cdkl3",0.0962069284820752,-0.536104664966038,0.051,0.105,1
"Sfpq",0.0964535243312183,0.286506408726357,0.369,0.263,1
"Mtmr6",0.0967311908169092,0.325252328391107,0.159,0.084,1
"Gbf1",0.0969864094580704,0.390203974419017,0.344,0.242,1
"Mrpl21",0.0970083865973504,-0.341157004659131,0.051,0.105,1
"Ppia",0.0970112036140174,-0.409761093420163,0.484,0.526,1
"Stard3nl",0.097512775516452,-0.410887182746693,0.076,0.137,1
"Trim44",0.0976167254811447,-0.518142965265348,0.197,0.274,1
"Smarcc2",0.0977696683890382,0.315468759636884,0.255,0.158,1
