"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nceh1",0.0649087396003323,-0.250623579471407,0.163,0.2,1
"Hp1bp3",0.0660792698229636,-0.26325731185707,0.159,0.195,1
"Nrg3os",0.0769405715708671,0.267508788822128,0.266,0.228,1
"Cisd1",0.0827916059514353,-0.265772055092606,0.126,0.158,1
"Mast4",0.0832592672888072,-0.259662208028833,0.267,0.305,1
"Prkacb",0.0948718975090648,-0.264760933075062,0.173,0.206,1
"Gm21798",0.117716527527268,0.252493446458759,0.129,0.101,1
"Agbl4",0.120858692540537,0.25000772833356,0.357,0.331,1
"Nfasc",0.12606248800482,-0.299427762590005,0.279,0.317,1
"Eif5b",0.16672422404636,-0.266645658934865,0.211,0.237,1
"Ndufa2",0.181037316647279,-0.25117294789202,0.085,0.105,1
"Slc24a3",0.266685364967626,0.260452356110394,0.358,0.339,1
