"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rgs4",0.0370488165449558,-0.263176302779302,0.075,0.108,1
"Ddx24",0.0383761155936381,-0.260016897475454,0.351,0.402,1
"Got1",0.0394218429801236,-0.250694288377428,0.136,0.177,1
"Aebp2",0.0405842294396733,-0.252679932206901,0.126,0.165,1
"Zzef1",0.0409326450670474,0.263482292454313,0.216,0.175,1
"Abcb4",0.0448540530112695,0.254960704373354,0.124,0.09,1
"A330102I10Rik",0.0453937851950643,-0.25049936181908,0.091,0.127,1
"Nceh1",0.0462217230686266,-0.265596114184961,0.162,0.203,1
"Mphosph9",0.0498927537029499,0.250310776439314,0.153,0.116,1
"Tbc1d9b",0.0510940539236718,-0.270600160095192,0.102,0.135,1
"Atp5mpl",0.052377396890912,-0.253229671882564,0.079,0.112,1
"Mag",0.0550052522863734,-0.272133196892527,0.099,0.135,1
"Mbd2",0.0565544596021582,-0.257038209393103,0.094,0.127,1
"Nrg3os",0.0576838898090995,0.276593650703415,0.27,0.227,1
"Prkacb",0.0614354723003757,-0.281741883878977,0.171,0.209,1
"Ppp3cc",0.0627886204040765,0.263502340499036,0.129,0.098,1
"Snw1",0.0642095144194147,-0.251163859316904,0.153,0.187,1
"Mast4",0.0662580379723355,-0.278505372422142,0.255,0.295,1
"Cisd1",0.0727179180936303,-0.2720392158175,0.124,0.157,1
"Arfgap1",0.0730229263692533,0.25393749476136,0.117,0.088,1
"Nrg1",0.077609656146589,0.251624391151846,0.505,0.466,1
"Agbl4",0.102219642994723,0.253847430715673,0.358,0.327,1
"Gm21798",0.106932395485015,0.256040517145724,0.129,0.1,1
"Ndufa2",0.153868414007348,-0.260148596203323,0.084,0.106,1
"Eif5b",0.179266828526911,-0.268128666820093,0.214,0.239,1
"Slc24a3",0.18020528101203,0.286977058618691,0.358,0.333,1
"Nfasc",0.197824390848232,-0.294105610818453,0.28,0.311,1
